instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.856870338,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.2729,3,FALSE,TRUE,0,2,2,2,1,,,,,,,
,,,,,,0,1.999031132,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6337,4,TRUE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,2.279237979,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.7364,5,TRUE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,0,1.965246788,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.39,6,FALSE,TRUE,1,1,5,2,1,,,,,,,
,,,,,,1,2.152791051,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.5347,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,1,2.0981201,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.1808,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,1,1.501716028,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.7085,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,1,2.359598168,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.147,10,TRUE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,1,2.306208039,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,2.0431,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,1,2.264757893,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9729,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,1,1.567211959,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.1675,13,TRUE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,1.894546019,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.5993,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.386876309,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.7615,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,2.243649541,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.7895,16,TRUE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.048631266,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.6769,17,TRUE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,2.035133861,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6223,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.854498789,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,2.1249,19,TRUE,FALSE,4,2,18,2,1,,,,,,,
,,,,,,0,2.35342936,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.2089,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,1.651446421,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.3808,21,TRUE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,2.024505759,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.7504,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,2.086430203,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.8199,23,TRUE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,2.147477879,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.003,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,1.684733893,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.7013,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,1.816771685,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.087,26,TRUE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,1,1.654516652,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.5217,27,FALSE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,1,2.246549794,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.0697,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,1,1.670554183,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.4106,29,FALSE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,1,2.034424811,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.1914,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,1,1.733352029,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.0745,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,1,2.081704771,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.6068,32,TRUE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,1,1.56347777,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.6549,33,TRUE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,1,2.216762249,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9105,34,TRUE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,1.58550344,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.5103,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,1.962583113,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6819,36,TRUE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,1.73720266,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.5887,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,2.225796603,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.8607,38,TRUE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,1.777686185,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.8961,39,TRUE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,2.082034906,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.8678,40,TRUE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,2.449456168,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.5262,41,TRUE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,2.24048306,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9717,42,TRUE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,1.581814012,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,2.114,43,TRUE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,1.927538866,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.0048,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,2.031472802,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.4296,45,TRUE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,2.166829777,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.9805,46,TRUE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,0,2.439744302,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.0446,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,2.44350481,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.2884,48,TRUE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,0,2.167402354,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.6074,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,1.5103891,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.9013,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.958261162,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.9579,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.122761104,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.3788,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,2.069145244,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,3.8084,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,1.670484125,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.0926,54,TRUE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,2.415005138,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.16,55,TRUE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,1.732846499,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.7204,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.865301093,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.8488,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,2.224683834,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9692,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,2.220027057,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.1037,59,TRUE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,1.556700422,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6356,60,TRUE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,192.3482,5,0,5,0,1
,,,,,,0,1.519264216,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.1154,1,FALSE,TRUE,0,0,0,1,1,,,,,,,
,,,,,,0,1.849763564,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.3274,2,FALSE,TRUE,0,1,1,1,1,,,,,,,
,,,,,,0,2.265776078,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.7019,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,1.613769548,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.1895,4,FALSE,TRUE,0,3,3,2,1,,,,,,,
,,,,,,0,2.082832748,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.7631,5,TRUE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,1.605924443,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.1609,6,FALSE,TRUE,1,1,5,1,1,,,,,,,
,,,,,,0,2.030367392,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.8278,7,TRUE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,2.19180118,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.8543,8,TRUE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,1.930339546,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.9379,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.928360865,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.5869,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.692586559,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.1043,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,2.187470519,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.0738,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,2.216830689,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.1053,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.733338889,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6117,14,TRUE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.33604418,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,2.0206,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.638678329,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.5418,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
