instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,p,1,0.868,0,0.241174794,#f3af84,,right_orange.png,p,3,3,15,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.2346,0,0.592741157,#a3d0fb,,left_blue.png,w,4,0,16,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.1181,1,0.579292151,#f3af84,,left_orange.png,q,4,1,17,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.951,0,0.392634441,#a3d0fb,,left_blue.png,w,4,2,18,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.2168,0,0.679828609,#f3af84,,right_orange.png,p,4,3,19,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.7507,0,0.939207222,#a3d0fb,,left_blue.png,w,5,0,20,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.8202,0,0.10385697,#f3af84,,left_orange.png,q,5,1,21,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.4725,0,0.84536829,#a3d0fb,,right_blue.png,o,5,2,22,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.7292,0,0.220084892,#f3af84,,left_orange.png,q,5,3,23,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.6393,0,0.828001914,#a3d0fb,,right_blue.png,o,6,0,24,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.5845,0,0.646295693,#f3af84,,right_orange.png,p,6,1,25,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.5684,0,0.69949985,#a3d0fb,,right_blue.png,o,6,2,26,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.5845,1,0.736915628,#f3af84,,left_orange.png,q,6,3,27,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.3257,0,0.594300306,#a3d0fb,,left_blue.png,w,7,0,28,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3677,0,0.620783547,#f3af84,,right_orange.png,p,7,1,29,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.1173,0,0.397410517,#a3d0fb,,right_blue.png,o,7,2,30,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.5751,0,0.619483306,#f3af84,,left_orange.png,q,7,3,31,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.002,0,0.354656427,#a3d0fb,,right_blue.png,o,8,0,32,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4518,0,0.880335744,#f3af84,,left_orange.png,q,8,1,33,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.3672,0,0.690545052,#a3d0fb,,left_blue.png,w,8,2,34,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.4202,0,0.900116331,#f3af84,,right_orange.png,p,8,3,35,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.7076,0,0.863613129,#a3d0fb,,left_blue.png,w,9,0,36,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.0753,0,0.536266156,#f3af84,,right_orange.png,p,9,1,37,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.1012,0,0.261416219,#a3d0fb,,right_blue.png,o,9,2,38,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3,0,0.33558703,#f3af84,,right_orange.png,p,9,3,39,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.2528,0,0.596507509,#a3d0fb,,left_blue.png,w,10,0,40,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.5902,0,0.904344091,#f3af84,,right_orange.png,p,10,1,41,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.7732,0,0.21500649,#a3d0fb,,right_blue.png,o,10,2,42,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3721,0,0.247504947,#f3af84,,right_orange.png,p,10,3,43,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.1519,0,0.424443555,#a3d0fb,,right_blue.png,o,11,0,44,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.9093,0,0.227842772,#f3af84,,left_orange.png,q,11,1,45,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.1287,0,0.428140628,#a3d0fb,,left_blue.png,w,11,2,46,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.0177,0,0.559209696,#f3af84,,right_orange.png,p,11,3,47,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.1013,0,0.456766369,#a3d0fb,,right_blue.png,o,12,0,48,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.6677,0,0.172552312,#f3af84,,left_orange.png,q,12,1,49,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.8686,0,0.417918745,#a3d0fb,,right_blue.png,o,12,2,50,0,1,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.9882,0,0.503857416,#f3af84,,right_orange.png,p,12,3,51,1,1,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.4009,0,0.465180812,#a3d0fb,,left_blue.png,w,13,0,52,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4924,0,0.798580441,#f3af84,,left_orange.png,q,13,1,53,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.0351,0,0.303823393,#a3d0fb,,left_blue.png,w,13,2,54,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.701,0,0.078230149,#f3af84,,left_orange.png,q,13,3,55,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.5673,0,0.901017827,#a3d0fb,,left_blue.png,w,14,0,56,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.7756,0,0.350764015,#f3af84,,left_orange.png,q,14,1,57,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.7193,0,0.034320408,#a3d0fb,,left_blue.png,w,14,2,58,2,1,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.3676,0,0.805487946,#f3af84,,left_orange.png,q,14,3,59,3,1,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,space,1.8733,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,space,0,283.0043,o,2.7923,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.6519,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5909,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5199,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.601,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5841,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5154,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.493,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5371,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4898,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5013,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5163,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4946,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5503,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5016,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4768,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4707,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.471,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5597,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5934,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5171,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5622,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5085,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.4929,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5348,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5419,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.4858,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.469,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.4721,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.4254,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.4667,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4841,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5184,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5233,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.484,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.5269,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5008,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4848,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.494,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4509,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.5112,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,p,2.4762,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,o,2.4706,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,
