instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.100379562,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5343,4,FALSE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,2.429489796,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.7355,5,TRUE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,2.096451076,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.505,6,FALSE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,1.547717855,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.2062,7,FALSE,TRUE,1,2,6,0,1,,,,,,,
,,,,,,0,1.620165354,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.255,8,FALSE,TRUE,1,3,7,3,1,,,,,,,
,,,,,,0,1.521163417,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,0.9363,9,FALSE,TRUE,2,0,8,1,1,,,,,,,
,,,,,,0,2.482836093,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.3672,10,FALSE,TRUE,2,1,9,1,1,,,,,,,
,,,,,,0,1.694223314,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.2853,11,FALSE,TRUE,2,2,10,0,1,,,,,,,
,,,,,,0,1.902884437,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.4221,12,FALSE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,2.036475536,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.7228,13,TRUE,FALSE,3,0,12,2,1,,,,,,,
,,,,,,0,1.679418776,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.0971,14,FALSE,TRUE,3,1,13,3,1,,,,,,,
,,,,,,0,2.104205093,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5918,15,FALSE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,1.780375764,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.401,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.312574014,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7196,17,TRUE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.491670574,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.803,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.985490317,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.7047,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.867464436,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3552,20,FALSE,TRUE,4,3,19,2,1,,,,,,,
,,,,,,0,2.104639712,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.654,21,TRUE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,0,1.710548407,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2521,22,FALSE,TRUE,5,1,21,1,1,,,,,,,
,,,,,,0,1.701614641,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4574,23,FALSE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,1.779505624,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.1386,24,FALSE,TRUE,5,3,23,2,1,,,,,,,
,,,,,,0,2.000923765,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.535,25,FALSE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,0,1.798881922,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.6407,26,TRUE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,1.913953923,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4679,27,FALSE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,2.198814743,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.6859,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,2.008780684,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5363,29,FALSE,FALSE,7,0,28,0,1,,,,,,,
,,,,,,0,2.461941532,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.8515,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,1.7095095,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.1768,31,FALSE,TRUE,7,2,30,0,1,,,,,,,
,,,,,,0,2.236275823,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7198,32,TRUE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,2.12501099,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4421,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,1.59616214,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.1091,34,FALSE,TRUE,8,1,33,1,1,,,,,,,
,,,,,,0,2.342471056,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7697,35,TRUE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,2.446799748,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.8847,36,TRUE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.444309606,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.9055,37,TRUE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,2.399709699,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7339,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,1.996276121,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.589,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.836862446,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.4929,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,1.85163361,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.1442,41,FALSE,TRUE,10,0,40,0,1,,,,,,,
,,,,,,0,2.299718062,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.6872,42,TRUE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,1.918958512,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.3568,43,FALSE,TRUE,10,2,42,3,1,,,,,,,
,,,,,,0,1.984410649,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5918,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,1.543671415,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.2501,45,FALSE,TRUE,11,0,44,3,1,,,,,,,
,,,,,,0,2.478742378,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.9202,46,TRUE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,0,2.260730533,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.7415,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.945194091,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5673,48,FALSE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,1.875037558,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4778,49,FALSE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,2.308670746,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6545,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.103246356,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4673,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,2.353337765,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7108,52,TRUE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,1.787191962,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.3009,53,FALSE,TRUE,13,0,52,1,1,,,,,,,
,,,,,,0,1.506359344,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6681,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,1.932529612,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4694,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,2.47208317,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.6382,56,TRUE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,1,2.2289368,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.5103,57,FALSE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,1,1.851303273,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3199,58,FALSE,TRUE,14,1,57,2,1,,,,,,,
,,,,,,1,1.81955939,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.6097,59,TRUE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,1.819947531,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.4183,60,FALSE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.2355,5,0,5,0,1
,,,,,,0,1.657987042,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.2092,1,FALSE,TRUE,0,0,0,0,1,,,,,,,
,,,,,,0,1.704326395,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.0693,2,FALSE,TRUE,0,1,1,1,1,,,,,,,
,,,,,,0,2.418347387,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.6905,3,TRUE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,2.232033388,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6372,4,TRUE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,2.057266208,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4436,5,FALSE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,0,2.305926476,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.6225,6,TRUE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,1.536954047,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.1501,7,FALSE,TRUE,1,2,6,2,1,,,,,,,
,,,,,,0,2.139906859,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.6178,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,1.734909446,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.0757,9,FALSE,TRUE,2,0,8,2,1,,,,,,,
,,,,,,0,2.196980704,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.8344,10,TRUE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,2.43286017,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.9011,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,1.816158939,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.357,12,FALSE,TRUE,2,3,11,1,1,,,,,,,
,,,,,,0,2.495086639,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.9234,13,TRUE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,2.406122034,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.0115,14,FALSE,TRUE,3,1,13,2,1,,,,,,,
,,,,,,0,1.617623609,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.0204,15,FALSE,TRUE,3,2,14,1,1,,,,,,,
,,,,,,0,1.828600016,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.592,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.624090064,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4437,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
