instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.658889244,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.2945,30,FALSE,TRUE,7,1,29,2,1,,,,,,,
,,,,,,0,1.90278186,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.3581,31,FALSE,TRUE,7,2,30,1,1,,,,,,,
,,,,,,1,2.21413956,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,0,1.5101,32,FALSE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.798179438,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5624,33,FALSE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,1.859069298,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.4485,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,1.781103407,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.3277,35,FALSE,TRUE,8,2,34,2,1,,,,,,,
,,,,,,0,1.974629596,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5946,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,2.313111512,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5996,37,FALSE,FALSE,9,0,36,1,1,,,,,,,
,,,,,,0,1.917823128,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6142,38,TRUE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.320403929,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.6638,39,TRUE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,1.5601285,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.4818,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,2.3993595,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.7266,41,TRUE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,1.550619695,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5455,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,2.336311876,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.7138,43,TRUE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.36768025,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6949,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.831989639,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,0,1.3781,45,FALSE,TRUE,11,0,44,2,1,,,,,,,
,,,,,,0,1.912707814,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.714,46,TRUE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,0,1.861298249,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5294,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,1.875282017,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.3742,48,FALSE,TRUE,11,3,47,3,1,,,,,,,
,,,,,,0,2.128161515,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,0,1.6976,49,TRUE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,1.957577136,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.6112,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.911546999,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,0,1.72,51,TRUE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,1.754039595,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,0,1.3428,52,FALSE,TRUE,12,3,51,3,1,,,,,,,
,,,,,,0,1.660603541,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.0522,53,FALSE,TRUE,13,0,52,2,1,,,,,,,
,,,,,,0,1.55669818,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.2135,54,FALSE,TRUE,13,1,53,3,1,,,,,,,
,,,,,,0,1.642707835,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5744,55,FALSE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,2.333122235,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.9616,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.92723966,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.3121,57,FALSE,TRUE,14,0,56,0,1,,,,,,,
,,,,,,0,1.923899136,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6469,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,2.093632187,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.7303,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.640556057,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5167,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.6087,1,0,1,0,1
,,,,,,1,1.727351504,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,0,1.4417,1,FALSE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,1,2.226826589,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.777,2,TRUE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,1,2.157597621,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.6292,3,TRUE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,1,1.528317724,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.3912,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,0,1.50855575,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.4527,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,1.950401759,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6704,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,1.658167622,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.4078,7,FALSE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,1.852129142,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5351,8,FALSE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,1.650034613,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.484,9,FALSE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.762004501,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.5884,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.698331982,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.4119,11,FALSE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,1.838626687,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6263,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,2.363078161,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.7651,13,TRUE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,2.130124319,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.6466,14,TRUE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.489934466,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.7669,15,TRUE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,1,2.204105543,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,0,1.514,16,FALSE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,1,1.978961921,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,0,1.4629,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,1,1.726257268,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.3439,18,FALSE,TRUE,4,1,17,0,1,,,,,,,
,,,,,,1,2.194762495,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,0,1.4769,19,FALSE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,1,2.372608325,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.6767,20,TRUE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,1,2.196957534,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,0,1.4948,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,1,2.439898162,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.7306,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,1,1.55192669,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.1739,23,FALSE,TRUE,5,2,22,0,1,,,,,,,
,,,,,,1,2.021272279,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,0,1.3616,24,FALSE,TRUE,5,3,23,3,1,,,,,,,
,,,,,,1,2.297032192,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.7328,25,TRUE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,0,1.508753848,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.4642,26,FALSE,FALSE,6,1,25,2,1,,,,,,,
,,,,,,0,1.994876143,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.578,27,FALSE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,2.295174048,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.6292,28,TRUE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,1.676252126,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5439,29,FALSE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,0,2.437721802,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.9269,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,1,2.181723262,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.4609,31,FALSE,FALSE,7,2,30,1,1,,,,,,,
,,,,,,1,1.514619252,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.2296,32,FALSE,TRUE,7,3,31,1,1,,,,,,,
,,,,,,1,1.6420652,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.0999,33,FALSE,TRUE,8,0,32,1,1,,,,,,,
,,,,,,1,1.999347288,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6011,34,TRUE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,2.239095983,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5982,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,1.814519473,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.631,36,TRUE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,1.503227112,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5188,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,1.900935065,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5703,38,FALSE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,2.466945589,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.6769,39,TRUE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,2.041186033,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6463,40,TRUE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,2.043594598,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.6292,41,TRUE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,1.844548233,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5302,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,1.932073366,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.2774,43,FALSE,TRUE,10,2,42,2,1,,,,,,,
