instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.058544472,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.461,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.2257168,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.5781,36,FALSE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.112036978,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.5854,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,2.026302563,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.5319,38,FALSE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,2.279957945,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.7448,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.93693625,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.3579,40,FALSE,TRUE,9,3,39,2,1,,,,,,,
,,,,,,0,1.861653291,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.4734,41,FALSE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,0,1.956675258,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.4192,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,1.561250737,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4187,43,FALSE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,1.521736833,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.4536,44,FALSE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,2.414880738,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,0,1.718,45,TRUE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,1.670721905,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.4512,46,FALSE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,2.11298552,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.6198,47,TRUE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,1,2.107105904,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,0,1.521,48,FALSE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,1,2.240312288,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.9777,49,TRUE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,1,1.507439683,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.0301,50,FALSE,TRUE,12,1,49,0,1,,,,,,,
,,,,,,0,2.080683341,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.597,51,FALSE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,1.983203498,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.5183,52,FALSE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,2.323362111,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.6999,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,2.319355221,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,0,1.6509,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,1.752251707,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4353,55,FALSE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,1.637576139,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.4845,56,FALSE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.807207334,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4869,57,FALSE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,1.623002473,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.3999,58,FALSE,TRUE,14,1,57,2,1,,,,,,,
,,,,,,0,1.920026619,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.5009,59,FALSE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,2.078020314,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.6348,60,TRUE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,71.8962,1,0,1,0,1
,,,,,,0,1.999824563,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,2.6534,1,TRUE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,1,2.06716731,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,0,1.5385,2,FALSE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,2.303348181,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.5911,3,FALSE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,2.024059428,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.3851,4,FALSE,TRUE,0,3,3,2,1,,,,,,,
,,,,,,1,2.403712704,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,0,1.5926,5,FALSE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,1.963191977,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.518,6,FALSE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.086200214,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4808,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.267480523,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.5416,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,1.770603468,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.5054,9,FALSE,FALSE,2,0,8,1,1,,,,,,,
,,,,,,0,1.925239999,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.234,10,FALSE,TRUE,2,1,9,1,1,,,,,,,
,,,,,,0,1.618009533,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.5185,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,1,2.244828772,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,0,1.5849,12,FALSE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,2.093807837,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4349,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,1,2.253587221,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,0,1.5345,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,1,1.624707317,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.2358,15,FALSE,TRUE,3,2,14,1,1,,,,,,,
,,,,,,1,2.453396192,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.6845,16,TRUE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.782414403,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.5352,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,1,2.20845791,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,0,1.52,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,1,2.496547771,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,2.168,19,TRUE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.914815875,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.5341,20,FALSE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,1.645982745,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.5184,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,1.612732154,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.4851,22,FALSE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,2.016702768,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.4521,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,2.14489307,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.5696,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,2.32122953,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.7019,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,1.922217231,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.3509,26,FALSE,TRUE,6,1,25,2,1,,,,,,,
,,,,,,0,1.772122202,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.6179,27,TRUE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,2.088639806,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.4846,28,FALSE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,1.528985299,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.5016,29,FALSE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,1.987540024,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.3848,30,FALSE,TRUE,7,1,29,3,1,,,,,,,
,,,,,,0,2.108704933,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.5344,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,1.727201447,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.5353,32,FALSE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,0,2.462512392,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.7348,33,TRUE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,2.454281246,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.8005,34,TRUE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,2.223797637,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.6514,35,TRUE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,1.505137138,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.4679,36,FALSE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,1,2.209189607,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,0,1.4861,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,1,2.262894486,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.6033,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,1,1.870579206,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,w,1,1.2864,39,FALSE,TRUE,9,2,38,3,1,,,,,,,
,,,,,,0,1.512890631,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.4846,40,FALSE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.551838826,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4335,41,FALSE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,1.802188689,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.4351,42,FALSE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,1.937057974,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4177,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.152009705,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.5848,44,FALSE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.960260431,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4016,45,FALSE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,1.682008479,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,p,1,1.4838,46,FALSE,FALSE,11,1,45,0,1,,,,,,,
,,,,,,0,1.791172812,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.4513,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.51309037,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,q,1,1.4846,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.240024011,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,o,1,1.5852,49,FALSE,FALSE,12,0,48,1,1,,,,,,,
