instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.111980928,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.728,39,TRUE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.827055848,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.977,40,TRUE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,1,2.231587854,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.5,41,FALSE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,1,2.233971951,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.5765,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,1,1.505909193,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.2451,43,FALSE,TRUE,10,2,42,0,1,,,,,,,
,,,,,,0,2.171346074,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.5503,44,FALSE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,2.008967022,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.7885,45,TRUE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,1.790616732,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.1599,46,FALSE,TRUE,11,1,45,2,1,,,,,,,
,,,,,,0,2.091238392,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.8763,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,2.419073298,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.8675,48,TRUE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,1.942558042,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.3395,49,FALSE,TRUE,12,0,48,2,1,,,,,,,
,,,,,,0,2.193388807,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.5335,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.509086887,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.5544,51,FALSE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,1,2.29477993,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.5842,52,FALSE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,1,2.419486564,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.8246,53,TRUE,FALSE,13,0,52,1,1,,,,,,,
,,,,,,1,2.022443826,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.3787,54,FALSE,TRUE,13,1,53,0,1,,,,,,,
,,,,,,1,2.287402469,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.5792,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,1,1.732143906,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.6606,56,TRUE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,1,2.065422454,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.4414,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,1,1.586318001,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.2227,58,FALSE,TRUE,14,1,57,0,1,,,,,,,
,,,,,,1,2.386265694,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.8602,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,1,1.623172593,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.0529,60,FALSE,TRUE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.3427,1,0,1,0,1
,,,,,,1,2.144292985,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.5039,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,1,1.552333577,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,0.8502,2,FALSE,TRUE,0,1,1,2,1,,,,,,,
,,,,,,1,1.670345476,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.017,3,FALSE,TRUE,0,2,2,3,1,,,,,,,
,,,,,,1,1.60069179,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.7519,4,TRUE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,1,2.111724079,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.3337,5,FALSE,TRUE,1,0,4,0,1,,,,,,,
,,,,,,1,1.622967872,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.8242,6,TRUE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,1,2.434965084,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.7394,7,TRUE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,1,2.293996933,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.0776,8,FALSE,TRUE,1,3,7,1,1,,,,,,,
,,,,,,1,1.927196528,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.642,9,TRUE,FALSE,2,0,8,1,1,,,,,,,
,,,,,,1,2.016796625,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.3181,10,FALSE,TRUE,2,1,9,2,1,,,,,,,
,,,,,,1,1.800935498,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.8696,11,TRUE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,1,2.285656018,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.8214,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,1,1.620585845,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.137,13,FALSE,TRUE,3,0,12,0,1,,,,,,,
,,,,,,1,2.400701109,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.6368,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,1,2.100246303,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.2344,15,FALSE,TRUE,3,2,14,3,1,,,,,,,
,,,,,,1,2.135793149,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.2167,16,FALSE,TRUE,3,3,15,0,1,,,,,,,
,,,,,,1,2.382437004,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.5781,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,1,2.233311409,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.2178,18,FALSE,TRUE,4,1,17,2,1,,,,,,,
,,,,,,1,2.433803806,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.7721,19,TRUE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,1,2.48224545,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.7297,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,1,1.950359426,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.0446,21,FALSE,TRUE,5,0,20,0,1,,,,,,,
,,,,,,0,2.195352588,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.496,22,FALSE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,1,2.479286622,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.5797,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,1,1.521289721,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,0.9375,24,FALSE,TRUE,5,3,23,1,1,,,,,,,
,,,,,,0,1.732716934,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.4892,25,FALSE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,2.413805469,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.7846,26,TRUE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,2.394307911,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.9409,27,TRUE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,1.533794939,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.1547,28,FALSE,TRUE,6,3,27,3,1,,,,,,,
,,,,,,0,2.346789227,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.6339,29,TRUE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.436984362,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.8229,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,1.842949088,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.8366,31,TRUE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,1.581646592,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,0.9677,32,FALSE,TRUE,7,3,31,2,1,,,,,,,
,,,,,,0,1.971922722,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.3663,33,FALSE,TRUE,8,0,32,1,1,,,,,,,
,,,,,,0,2.485716247,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.8852,34,TRUE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,1.549493942,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.6332,35,TRUE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,2.405394665,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.8295,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.424682051,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.9922,37,TRUE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,2.260473725,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.7926,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,1.579370915,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.2925,39,FALSE,TRUE,9,2,38,0,1,,,,,,,
,,,,,,0,2.12780388,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.7541,40,TRUE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.842718824,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.2272,41,FALSE,TRUE,10,0,40,0,1,,,,,,,
,,,,,,0,1.894755233,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.689,42,TRUE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,2.15501786,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.8529,43,TRUE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.094581015,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.5411,44,FALSE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,2.287918351,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.7285,45,TRUE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,1.916784034,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.6186,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,1,1.692001285,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.4958,47,FALSE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,0,2.082168691,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.4004,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.054615118,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.6835,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,1.825578854,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.4555,50,FALSE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,2.084621969,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.8346,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,1.764135554,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.2123,52,FALSE,TRUE,12,3,51,0,1,,,,,,,
