instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,1,2.188145121,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.503,6,FALSE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,1,2.229712703,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.522,7,FALSE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,1.744307682,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.438,8,FALSE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,0,1.810981718,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.467,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.600500869,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.506,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,1,2.464217025,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.583,11,FALSE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,1.947618347,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.58,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.519526379,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.476,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,2.202984273,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.971,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,1.905629033,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.58,15,FALSE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,1.910837267,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.467,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.826552879,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.436,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,1.580039649,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.252,18,FALSE,TRUE,4,1,17,2,1,,,,,,,
,,,,,,0,1.943419627,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.351,19,FALSE,TRUE,4,2,18,2,1,,,,,,,
,,,,,,0,2.227097124,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.918,20,TRUE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,1,2.308959496,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,0,1.55,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,1,2.217692811,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.887,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,1,2.037750537,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.654,23,TRUE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,1.977642334,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.565,24,FALSE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,2.362373691,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.61,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.045931279,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.479,26,FALSE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,1.885564367,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.477,27,FALSE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,1.654979265,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.517,28,FALSE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,1.584023151,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.118,29,FALSE,TRUE,7,0,28,1,1,,,,,,,
,,,,,,0,1.662669154,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.888,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,2.177070593,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.596,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,1.780958235,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.328,32,FALSE,TRUE,7,3,31,1,1,,,,,,,
,,,,,,0,2.015913877,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.656,33,TRUE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,2.052738282,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.552,34,FALSE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,2.114175899,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.679,35,TRUE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.398875877,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.943,36,TRUE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,1.885590613,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.449,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.714094781,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.555,38,FALSE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,2.320600978,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.765,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.842133098,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.442,40,FALSE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,2.055904134,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.6,41,FALSE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,2.344061346,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.549,42,FALSE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,1.882460387,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.576,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,1,2.420056916,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.581,44,FALSE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,1.700308068,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.496,45,FALSE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,1.587367593,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.553,46,FALSE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,1,2.379574404,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.591,47,FALSE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,1,2.145131267,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.633,48,TRUE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,1,2.41093504,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.591,49,FALSE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,1.781719571,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.569,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.079866561,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.592,51,FALSE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,2.238051948,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.605,52,TRUE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,0,1.864135633,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.541,53,FALSE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,2.401199354,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.575,54,FALSE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,2.035843939,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.509,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,2.491206154,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.588,56,FALSE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,1,2.344679409,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,0,1.528,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,1,2.371234353,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.827,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,1.784272999,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.562,59,FALSE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.575997436,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.174,60,FALSE,TRUE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,69.462,8,0,8,0,1
,,,,,,0,2.071760524,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.562,1,FALSE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,2.301126101,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.64,2,TRUE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,1,2.151656161,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,0,1.536,3,FALSE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,1,1.672580468,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.572,4,FALSE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,1,1.716302765,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.605,5,TRUE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,0,2.066963897,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.588,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,2.267606345,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.578,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.284369109,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.535,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,1,2.433670345,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,0,1.597,9,FALSE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.67702167,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.576,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.94399283,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.503,11,FALSE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.883259601,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.471,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,1,2.209264938,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.511,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,1,1.60497524,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.866,14,TRUE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,1.507472527,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.433,15,FALSE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,1.693749098,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.211,16,FALSE,TRUE,3,3,15,0,1,,,,,,,
,,,,,,1,2.40700092,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,0,1.587,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,1,2.238345485,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.663,18,TRUE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,1.785066748,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.454,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.814967904,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.505,20,FALSE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,2.409940525,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.623,21,TRUE,FALSE,5,0,20,2,1,,,,,,,
