instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.180598092,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.584,15,FALSE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,1.51747318,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.175,16,FALSE,TRUE,3,3,15,2,1,,,,,,,
,,,,,,0,1.647260606,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.084,17,FALSE,TRUE,4,0,16,2,1,,,,,,,
,,,,,,0,2.200116537,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.807,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.807689702,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.218,19,FALSE,TRUE,4,2,18,2,1,,,,,,,
,,,,,,0,2.259220385,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.649,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.172466438,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.642,21,TRUE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,1.815322375,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.298,22,FALSE,TRUE,5,1,21,2,1,,,,,,,
,,,,,,0,1.76883158,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.2,23,FALSE,TRUE,5,2,22,0,1,,,,,,,
,,,,,,0,1.888103255,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.274,24,FALSE,TRUE,5,3,23,1,1,,,,,,,
,,,,,,0,2.018759834,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.635,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.159395459,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.633,26,TRUE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,1.891744357,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.408,27,FALSE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,1.818154223,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.349,28,FALSE,TRUE,6,3,27,3,1,,,,,,,
,,,,,,0,2.091186863,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.452,29,FALSE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,1.698210703,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.139,30,FALSE,TRUE,7,1,29,3,1,,,,,,,
,,,,,,0,2.47440825,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.966,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,1.529825039,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.107,32,FALSE,TRUE,7,3,31,0,1,,,,,,,
,,,,,,0,2.21917703,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.656,33,TRUE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,2.173552022,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.592,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,1.732345989,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.217,35,FALSE,TRUE,8,2,34,1,1,,,,,,,
,,,,,,0,2.290185169,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.618,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.42660282,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.817,37,TRUE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,2.281387609,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.725,38,TRUE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,1.838754589,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.273,39,FALSE,TRUE,9,2,38,3,1,,,,,,,
,,,,,,0,1.909826544,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.4,40,FALSE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,1.673634729,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.118,41,FALSE,TRUE,10,0,40,1,1,,,,,,,
,,,,,,0,1.962482286,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.367,42,FALSE,TRUE,10,1,41,0,1,,,,,,,
,,,,,,0,2.43969491,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.922,43,TRUE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,2.214386371,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.677,44,TRUE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,1.628891169,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.172,45,FALSE,TRUE,11,0,44,3,1,,,,,,,
,,,,,,0,1.774613011,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.217,46,FALSE,TRUE,11,1,45,2,1,,,,,,,
,,,,,,0,2.181180386,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.507,47,FALSE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.815014127,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.299,48,FALSE,TRUE,11,3,47,1,1,,,,,,,
,,,,,,0,2.045860696,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.442,49,FALSE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,0,2.084193016,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.436,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.275158366,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.724,51,TRUE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,2.220884804,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.616,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,1.582729584,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,0.915,53,FALSE,TRUE,13,0,52,3,1,,,,,,,
,,,,,,0,1.812695461,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.204,54,FALSE,TRUE,13,1,53,3,1,,,,,,,
,,,,,,0,1.98780184,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.355,55,FALSE,TRUE,13,2,54,3,1,,,,,,,
,,,,,,0,2.479555865,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.901,56,TRUE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,2.425519532,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.842,57,TRUE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,0,2.394239203,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.832,58,TRUE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,0,2.344238164,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.752,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.669233438,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.066,60,FALSE,TRUE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.583,8,0,8,0,1
,,,,,,0,2.127689571,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.543,1,FALSE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,1.790917613,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.315,2,FALSE,TRUE,0,1,1,2,1,,,,,,,
,,,,,,0,1.990398635,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.333,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,0,1.883577558,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.407,4,FALSE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,1.82208456,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.386,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,0,2.34129712,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.756,6,TRUE,FALSE,1,1,5,1,1,,,,,,,
,,,,,,0,1.787214208,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.159,7,FALSE,TRUE,1,2,6,2,1,,,,,,,
,,,,,,0,1.88331651,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,0.399,8,FALSE,TRUE,1,3,7,1,1,,,,,,,
,,,,,,0,2.311439318,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.833,9,TRUE,FALSE,2,0,8,1,1,,,,,,,
,,,,,,0,2.326225446,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.868,10,TRUE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.512014363,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,0.967,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,2.460536852,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.75,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.996058673,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.416,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,2.253402827,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.657,14,TRUE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,1.960127227,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.45,15,FALSE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,1.653759056,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.117,16,FALSE,TRUE,3,3,15,3,1,,,,,,,
,,,,,,0,1.73137225,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.117,17,FALSE,TRUE,4,0,16,0,1,,,,,,,
,,,,,,0,2.425204324,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.874,18,TRUE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,1.622467095,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.1,19,FALSE,TRUE,4,2,18,3,1,,,,,,,
,,,,,,0,2.175443216,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.665,20,TRUE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,2.373420838,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.798,21,TRUE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,2.347709001,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.885,22,TRUE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,2.065056811,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.432,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,1.551702143,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.323,24,FALSE,TRUE,5,3,23,3,1,,,,,,,
,,,,,,0,1.578454274,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,0.936,25,FALSE,TRUE,6,0,24,1,1,,,,,,,
,,,,,,0,1.890359639,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.337,26,FALSE,TRUE,6,1,25,1,1,,,,,,,
,,,,,,0,2.29961335,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,0.583,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,0,1.568736906,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.083,28,FALSE,TRUE,6,3,27,3,1,,,,,,,
,,,,,,0,1.526224709,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.134,29,FALSE,TRUE,7,0,28,1,1,,,,,,,
,,,,,,0,2.136871163,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,5.983,30,TRUE,FALSE,7,1,29,0,1,,,,,,,
